time_seconds,total_vibration,rms_x,rms_y,rms_z
5.807,2.058970,0.465724,1.756918,0.967315
5.817,1.983364,0.462032,1.675076,0.956232
5.827,2.029844,0.523827,1.713166,0.954428
5.837,2.087091,0.515705,1.735265,1.038679
5.847,2.049151,0.545286,1.726447,0.959721
5.857,2.040407,0.534332,1.722772,0.953837
5.867,2.040070,0.549990,1.733730,0.923892
5.877,2.046490,0.588931,1.719332,0.940839
5.887,2.083957,0.602380,1.742023,0.972302
5.897,2.111149,0.597566,1.776552,0.971456
5.907,2.153037,0.611501,1.826736,0.961597
5.917,2.137901,0.603002,1.815453,0.954537
5.927,2.038591,0.604031,1.731657,0.890149
5.937,2.111786,0.657919,1.796316,0.894447
5.947,2.093588,0.662914,1.757610,0.924371
5.957,2.080103,0.664789,1.751778,0.903416
5.967,2.115159,0.663964,1.818116,0.852939
5.977,2.101585,0.655200,1.806940,0.849906
5.987,2.041390,0.680837,1.734923,0.832933
5.997,2.244520,0.682140,1.976985,0.814914
6.007,2.223073,0.700968,1.950774,0.803229
6.017,2.227045,0.701464,1.942991,0.832142
6.027,2.234687,0.658790,1.959185,0.849362
6.037,2.231747,0.685132,1.967848,0.799288
6.047,2.257979,0.658581,1.972886,0.878895
6.057,2.260779,0.651056,1.977123,0.882175
6.067,2.275201,0.675174,1.986558,0.879925
6.077,2.264667,0.631404,1.989171,0.879344
6.087,2.176475,0.630680,1.905093,0.842560
6.097,2.213656,0.616345,1.957199,0.830520
6.107,2.175712,0.616264,1.910706,0.838537
6.117,2.162701,0.577199,1.915916,0.820599
6.127,2.116361,0.621667,1.848740,0.821385
6.138,2.139084,0.550879,1.852794,0.916169
6.148,2.086630,0.545766,1.825336,0.851065
6.158,2.106221,0.557317,1.847586,0.843795
6.168,2.002245,0.551800,1.721216,0.861348
6.180,2.006288,0.553319,1.715968,0.880047
6.188,2.007242,0.533798,1.722576,0.881369
6.198,1.821106,0.541354,1.492289,0.892434
6.208,1.763853,0.514596,1.456654,0.851192
6.217,1.762736,0.533355,1.453944,0.841911
6.228,1.801656,0.575046,1.484787,0.843026
6.237,1.743156,0.540301,1.435156,0.828851
6.249,1.702375,0.565243,1.422433,0.745161
6.258,1.707471,0.577656,1.415726,0.759929
6.268,1.724368,0.543423,1.442112,0.773597
6.277,1.715279,0.543596,1.440110,0.756814
6.287,1.700061,0.553372,1.420673,0.752114
6.297,1.846137,0.589832,1.563421,0.784879
6.307,1.844669,0.582939,1.585241,0.741618
6.317,1.947858,0.601685,1.685815,0.768216
6.327,1.950401,0.597407,1.695236,0.757194
6.337,1.965941,0.599531,1.718092,0.744074
6.347,1.969919,0.609995,1.717771,0.746827
6.357,1.979749,0.613575,1.718411,0.768111
6.367,2.050895,0.621835,1.797303,0.767589
6.377,2.049101,0.649792,1.796257,0.741653
6.387,2.082181,0.644976,1.836148,0.740299
6.397,2.082446,0.696847,1.792858,0.797901
6.407,2.152632,0.694941,1.811175,0.933018
6.417,2.188562,0.713265,1.841242,0.943867
6.427,2.121389,0.679920,1.743648,0.998845
6.437,2.153502,0.710748,1.756603,1.023110
6.448,2.156384,0.710963,1.776028,0.995112
6.458,2.182059,0.711763,1.812759,0.984216
6.467,2.124672,0.712526,1.728148,1.009973
6.477,2.134129,0.745669,1.728108,1.006044
6.487,2.147851,0.743122,1.737152,1.021439
6.498,2.035089,0.769452,1.569803,1.041755
6.507,2.043965,0.773386,1.553925,1.079343
6.518,1.973762,0.798862,1.446908,1.078895
6.527,1.966990,0.774418,1.405276,1.137772
6.537,1.942483,0.810834,1.401079,1.073670
6.547,1.949797,0.800943,1.401285,1.093891
6.557,1.913310,0.807621,1.358320,1.078643
6.567,1.794789,0.801339,1.199821,1.067498
6.577,1.847775,0.791153,1.278814,1.073771
6.587,1.819477,0.818176,1.219312,1.074413
6.597,1.804024,0.810928,1.211702,1.062393
6.607,1.740435,0.836462,1.203907,0.938113
6.617,1.714582,0.808176,1.186802,0.937095
6.627,1.687025,0.821337,1.204975,0.848230
6.637,1.698911,0.800952,1.192792,0.906653
6.648,1.720189,0.821163,1.210003,0.905888
6.657,1.683761,0.801424,1.157552,0.923495
6.668,1.695811,0.803942,1.163888,0.935318
6.677,1.795292,0.789815,1.269030,0.994398
6.687,1.772805,0.783990,1.246430,0.987223
6.697,1.754892,0.749053,1.154731,1.088652
6.707,1.781165,0.741306,1.264783,1.011602
6.717,1.785645,0.712287,1.261392,1.044062
6.727,1.925388,0.713639,1.419625,1.087431
6.738,1.864637,0.683568,1.370417,1.063749
6.747,1.889252,0.684136,1.396207,1.073238
6.757,2.025903,0.705564,1.517638,1.141594
6.767,2.205669,0.720344,1.537410,1.407995
6.777,2.195148,0.724470,1.567669,1.355076
6.787,2.244989,0.691223,1.660312,1.343708
6.797,2.278444,0.681125,1.799915,1.219706
6.807,2.280837,0.659851,1.809865,1.221148
6.817,2.360910,0.659676,1.919945,1.205210
6.828,2.360714,0.621082,1.942082,1.189768
6.838,2.404835,0.630011,1.983742,1.204609
6.848,2.515872,0.594217,2.124823,1.208984
6.858,2.459766,0.620600,2.129914,1.062437
6.867,2.572370,0.673925,2.165206,1.214411
6.877,2.627245,0.675442,2.228344,1.216831
6.887,2.636486,0.676294,2.231533,1.230424
6.897,2.722088,0.644727,2.331258,1.248730
6.907,2.716591,0.643689,2.350847,1.199603
6.917,2.741201,0.635372,2.364614,1.232513
6.927,2.754850,0.637035,2.349050,1.290484
6.937,2.927313,0.615285,2.542505,1.313870
6.948,2.923480,0.623449,2.545786,1.294997
6.957,2.888853,0.578324,2.512494,1.303222
6.967,2.923626,0.570896,2.606077,1.195839
6.978,2.953083,0.546854,2.645814,1.192190
6.987,2.853068,0.543881,2.570032,1.113159
6.998,2.920422,0.559619,2.601892,1.202434
7.007,3.014895,0.549877,2.699158,1.225468
7.017,2.968497,0.640078,2.611852,1.257181
7.027,2.992682,0.677677,2.620324,1.277028
7.037,3.046930,0.675833,2.671963,1.299093
7.047,2.936976,0.664104,2.591162,1.212713
7.058,2.961707,0.663680,2.591121,1.271742
7.067,3.074834,0.686340,2.651405,1.397708
7.078,3.037496,0.679364,2.616578,1.385051
7.087,3.021199,0.689316,2.612058,1.352641
7.097,3.003395,0.691699,2.591223,1.351850
7.108,3.100930,0.712094,2.658526,1.428610
7.117,3.167524,0.715573,2.717037,1.462489
7.127,3.114241,0.736209,2.650325,1.460229
7.137,3.034256,0.742946,2.561631,1.446646
7.148,3.136926,0.733329,2.683931,1.448808
7.158,3.129049,0.727882,2.672002,1.456552
7.167,3.094243,0.753189,2.594900,1.507825
7.177,3.117377,0.749730,2.606802,1.536400
7.187,3.155542,0.765309,2.646495,1.538769
7.197,3.040652,0.766654,2.530957,1.500687
7.207,3.017436,0.778789,2.502510,1.495275
7.217,3.032528,0.712175,2.543117,1.490500
7.227,3.051942,0.731015,2.514619,1.567372
7.237,3.068139,0.728909,2.526872,1.580218
7.248,3.024107,0.734301,2.479571,1.567721
7.257,3.049871,0.709651,2.506673,1.585780
7.268,2.870976,0.636195,2.454004,1.347451
7.277,2.823009,0.634316,2.389513,1.362810
7.288,2.889850,0.616589,2.451324,1.400738
7.298,2.859279,0.620928,2.423834,1.383817
7.307,2.697216,0.613878,2.267133,1.325986
7.318,2.673776,0.618256,2.239584,1.323291
7.328,2.704905,0.592626,2.250767,1.378172
7.337,2.611919,0.596360,2.129249,1.390244
7.348,2.496521,0.601554,1.980124,1.396373
7.358,2.502580,0.593537,1.970780,1.423602
7.367,2.518044,0.627845,1.944271,1.471791
7.377,2.494666,0.639870,1.814642,1.587766
7.388,2.451484,0.642283,1.801816,1.533202
7.397,2.609316,0.634508,1.790861,1.788505
7.407,2.455764,0.623332,1.646128,1.712454
7.418,2.510199,0.619296,1.602042,1.830583
7.427,2.523206,0.567177,1.626422,1.843808
7.437,2.308975,0.588291,1.470152,1.680456
7.448,2.299792,0.592005,1.460786,1.674718
7.458,2.256124,0.587700,1.398219,1.670236
7.468,2.130877,0.593945,1.310992,1.571358
7.478,2.119870,0.600643,1.311268,1.553594
7.487,2.028120,0.614738,1.188611,1.523999
7.497,1.880090,0.608540,1.185803,1.326004
7.507,1.699808,0.598845,1.159473,1.089200
7.517,1.639608,0.612812,1.085307,1.065309
7.527,1.626118,0.599203,1.061076,1.076723
7.537,1.540986,0.589233,1.045872,0.966227
7.547,1.480753,0.591707,1.013023,0.903491
7.558,1.440899,0.619278,1.013730,0.815498
7.568,1.391309,0.580934,0.977943,0.801177
7.577,1.431895,0.563266,1.046721,0.798392
7.588,1.346577,0.519796,0.959459,0.788999
7.598,1.320220,0.486753,0.992792,0.721399
7.608,1.387353,0.534205,1.025526,0.766596
7.618,1.354409,0.553243,1.013277,0.708249
7.628,1.441617,0.563456,1.115062,0.719314
7.637,1.432370,0.527628,1.122688,0.716145
7.648,1.396852,0.513943,1.124459,0.650114
7.658,1.382301,0.532487,1.078218,0.681659
7.668,1.504667,0.591629,1.195727,0.695870
7.678,1.528810,0.597422,1.214286,0.711237
7.688,1.613566,0.602202,1.270209,0.792161
7.698,1.595022,0.604337,1.242727,0.796556
7.708,1.583411,0.614538,1.277660,0.705066
7.717,1.570074,0.612278,1.262615,0.704310
7.728,1.571745,0.626772,1.289440,0.644113
7.738,1.588109,0.634548,1.321164,0.611525
7.748,1.569822,0.641441,1.287496,0.628688
7.758,1.593956,0.649863,1.343854,0.558957
7.768,1.690609,0.655894,1.345951,0.785098
7.778,1.661297,0.676265,1.298511,0.785138
7.788,1.686488,0.670256,1.322419,0.803869
7.798,1.689143,0.674155,1.322617,0.805857
7.807,1.678130,0.659660,1.312005,0.812164
7.818,1.688181,0.682574,1.318600,0.803332
7.828,1.680142,0.669587,1.292093,0.839658
7.838,1.718768,0.662670,1.292913,0.918372
7.848,1.720145,0.685640,1.323395,0.858734
7.858,1.739444,0.701081,1.337904,0.862650
7.868,1.685409,0.652606,1.289095,0.867724
7.878,1.673219,0.662497,1.269982,0.864816
7.888,1.694063,0.660098,1.297275,0.866716
7.898,1.705944,0.657801,1.278964,0.917492
7.908,1.703138,0.700679,1.239640,0.934356
7.918,1.705567,0.702432,1.255439,0.916200
7.928,1.713581,0.691889,1.307366,0.865127
7.938,1.717906,0.730895,1.289250,0.868808
7.948,1.879275,0.725497,1.475554,0.909982
7.958,1.843332,0.707248,1.403423,0.963368
7.968,1.830869,0.722807,1.432796,0.881321
7.978,1.886691,0.701401,1.490774,0.919366
7.988,1.846839,0.708370,1.470704,0.863745
7.998,1.865732,0.712534,1.459181,0.918717
8.008,1.871370,0.706479,1.495841,0.874856
8.018,1.850606,0.696398,1.497015,0.835894
8.028,1.865339,0.703241,1.503457,0.851209
8.038,1.827809,0.703096,1.479207,0.811473
8.048,1.823581,0.718702,1.466556,0.811252
8.058,1.835048,0.724863,1.493007,0.782882
8.068,1.869851,0.725513,1.521519,0.809292
8.078,1.886631,0.757074,1.525515,0.811800
8.087,1.963884,0.760089,1.593672,0.859835
8.098,1.959570,0.749217,1.582928,0.879164
8.108,1.959893,0.760280,1.584191,0.868040
8.118,2.026665,0.731632,1.672593,0.880068
8.128,1.965672,0.733390,1.595112,0.884095
8.138,1.947256,0.702857,1.598495,0.861749
8.148,1.827861,0.697527,1.445150,0.875257
8.158,1.799770,0.690137,1.466065,0.783286
8.168,1.795019,0.709524,1.436681,0.809083
8.178,1.808885,0.711800,1.490113,0.738220
8.188,1.808078,0.702301,1.490046,0.745441
8.198,1.775795,0.726404,1.468151,0.685798
8.208,1.841032,0.730473,1.521993,0.734402
8.218,1.839851,0.707972,1.532356,0.731923
8.228,1.786012,0.724634,1.458222,0.733713
8.238,1.812878,0.723843,1.490552,0.735414
8.248,1.826790,0.709689,1.514770,0.734149
8.258,1.848285,0.740285,1.483983,0.816046
8.268,1.918141,0.744150,1.541768,0.865134
8.278,1.888208,0.702305,1.541912,0.833430
8.288,1.775135,0.706020,1.412288,0.811224
8.298,1.894964,0.709685,1.561102,0.806347
8.308,1.881171,0.670141,1.561265,0.807570
8.318,1.835901,0.726833,1.450514,0.859217
8.328,1.867836,0.729379,1.490212,0.857955
8.338,1.920405,0.720546,1.554865,0.866697
8.348,1.925979,0.750527,1.536783,0.885665
8.358,2.065368,0.751240,1.666173,0.961900
8.368,2.044684,0.701988,1.673218,0.942489
8.378,1.995367,0.721420,1.597771,0.952980
8.388,2.030849,0.722836,1.646825,0.943304
8.398,2.063951,0.702311,1.702307,0.932098
8.408,2.020830,0.735548,1.634208,0.933856
8.418,2.067141,0.753643,1.666914,0.962545
8.428,2.069931,0.726583,1.678630,0.968965
8.438,2.053067,0.744582,1.642982,0.980456
8.448,2.171204,0.727744,1.776065,1.014943
8.458,2.128338,0.666753,1.785678,0.946899
8.468,2.034709,0.686096,1.703713,0.875599
8.478,2.038223,0.701531,1.710982,0.857174
8.488,2.083472,0.679630,1.766050,0.871795
8.498,1.992611,0.698290,1.644100,0.883077
8.508,2.120346,0.694342,1.785119,0.909453
8.518,2.078013,0.640101,1.771777,0.877049
8.528,2.062098,0.689660,1.744463,0.856428
8.538,2.091117,0.678513,1.780272,0.861987
8.548,2.054675,0.643919,1.776595,0.806702
8.558,1.923482,0.674331,1.636828,0.752235
8.568,1.977841,0.672323,1.688835,0.779535
8.578,1.946233,0.647977,1.657228,0.788381
8.588,1.954590,0.682659,1.654895,0.784678
8.598,1.961392,0.656272,1.635903,0.860341
8.608,1.933112,0.644186,1.637325,0.800695
8.618,1.906705,0.623655,1.610468,0.808067
8.627,1.931630,0.623713,1.648320,0.790707
8.638,1.936097,0.655106,1.649138,0.774371
8.648,1.859419,0.657138,1.577960,0.731883
8.658,1.854603,0.655891,1.559402,0.760016
8.668,1.852643,0.665798,1.542378,0.781071
8.678,2.057188,0.645115,1.739754,0.888317
8.688,1.990714,0.650086,1.654644,0.895814
8.698,2.102140,0.636957,1.773213,0.932198
8.708,1.965458,0.613529,1.632333,0.906695
8.718,1.972751,0.644784,1.652716,0.862862
8.728,2.050205,0.589181,1.762490,0.865930
8.738,1.973576,0.586970,1.676528,0.860070
8.748,2.028855,0.636004,1.724292,0.859400
8.758,2.052894,0.597450,1.756164,0.879383
8.768,2.017887,0.613087,1.713668,0.871398
8.778,2.072343,0.635378,1.775622,0.859110
8.792,2.100483,0.594284,1.803206,0.898499
8.798,2.050748,0.620834,1.763600,0.842524
8.808,2.080676,0.595096,1.805513,0.845691
8.819,2.058361,0.580395,1.798296,0.816164
8.828,2.048317,0.633111,1.751616,0.852415
8.838,2.149286,0.581422,1.866620,0.892808
8.848,2.115256,0.604347,1.794697,0.942411
8.858,2.149365,0.602475,1.842518,0.928398
8.868,2.171569,0.558333,1.863114,0.965805
8.878,1.986241,0.596293,1.685637,0.864995
8.889,2.089189,0.597528,1.770878,0.933629
8.898,1.969765,0.586495,1.661385,0.880795
8.908,1.978161,0.617699,1.660349,0.880233
8.918,2.087585,0.587701,1.795047,0.889059
8.928,2.019598,0.607541,1.692701,0.918931
8.938,2.054322,0.627506,1.719982,0.931738
8.948,2.039311,0.580195,1.695708,0.973003
8.958,2.004380,0.601368,1.663576,0.942557
8.968,2.053987,0.590465,1.738651,0.920493
8.978,1.977372,0.564812,1.662801,0.908890
8.988,1.974690,0.633737,1.605808,0.958728
8.998,2.118284,0.609419,1.740656,1.042042
9.008,2.095809,0.606340,1.704072,1.058729
9.018,2.123138,0.633092,1.727939,1.058839
9.028,2.098499,0.588023,1.725473,1.039554
9.038,1.999829,0.588424,1.619739,1.014652
9.048,2.008013,0.623274,1.609210,1.026688
9.058,2.208885,0.627153,1.842873,1.043873
9.068,2.187071,0.648095,1.814991,1.033953
9.078,2.217652,0.624473,1.854560,1.043368
9.088,2.133769,0.624446,1.779601,0.998026
9.098,2.163209,0.630410,1.807433,1.007592
9.108,2.205876,0.606196,1.865085,1.009886
9.118,2.103294,0.626978,1.737498,1.005905
9.128,2.109877,0.648655,1.745795,0.991475
9.138,2.152215,0.658597,1.790795,0.995658
9.148,2.138017,0.657379,1.793707,0.959992
9.158,2.146723,0.656086,1.791775,0.983622
9.168,2.092396,0.648157,1.724132,0.992664
9.178,2.119379,0.655852,1.749852,0.999822
9.188,2.054367,0.606773,1.736759,0.914287
9.198,1.992873,0.665794,1.683216,0.833694
9.208,2.002775,0.660961,1.699620,0.827969
9.218,1.985811,0.656299,1.680061,0.830730
9.228,1.973232,0.654463,1.672607,0.817134
9.238,2.009334,0.656107,1.712885,0.820348
9.248,1.960720,0.600799,1.710994,0.745627
9.258,1.738517,0.635716,1.454615,0.708804
9.268,1.748484,0.628528,1.496296,0.650574
9.278,1.711490,0.632467,1.443186,0.668130
9.288,1.706204,0.652227,1.441013,0.639697
9.298,1.811644,0.651469,1.535533,0.706950
9.308,1.761079,0.643082,1.481626,0.701876
9.318,1.728137,0.627424,1.452410,0.695199
9.328,1.723709,0.626725,1.466293,0.654501
9.338,1.642116,0.601523,1.388386,0.638043
9.348,1.706172,0.667739,1.372422,0.762631
9.358,1.853408,0.661214,1.548564,0.774511
9.368,1.889932,0.658669,1.564787,0.830323
9.378,1.872634,0.651071,1.550764,0.823404
9.388,1.874347,0.658505,1.544984,0.832209
9.398,1.804984,0.630099,1.468693,0.838977
9.408,1.815617,0.636847,1.468633,0.856743
9.418,1.848306,0.668828,1.481667,0.879526
9.428,2.035435,0.674134,1.662415,0.961725
9.438,1.977350,0.670840,1.587421,0.969526
9.448,1.994001,0.703027,1.592896,0.971841
9.458,1.966185,0.664823,1.573924,0.972963
9.468,1.938537,0.678863,1.545865,0.952561
9.478,1.960049,0.688110,1.558767,0.968784
9.488,2.041536,0.716035,1.648168,0.968866
9.498,1.940907,0.720440,1.545222,0.927564
9.508,1.979101,0.756267,1.547891,0.974133
9.518,2.007196,0.743999,1.574056,0.998824
9.528,2.024089,0.736104,1.584174,1.022486
9.538,2.005845,0.734405,1.558121,1.027774
9.548,1.954489,0.728058,1.544814,0.950531
9.558,1.839282,0.731683,1.416039,0.917841
9.568,1.839902,0.730970,1.421850,0.910639
9.578,1.840659,0.739045,1.406890,0.928708
9.588,1.928104,0.752439,1.485114,0.972551
9.598,1.908005,0.727181,1.478506,0.962139
9.608,1.858970,0.730511,1.433815,0.930750
9.618,1.824630,0.702121,1.420836,0.904170
9.628,1.643905,0.702504,1.238941,0.820937
9.638,1.649290,0.704052,1.253362,0.808424
9.648,1.682576,0.744749,1.276306,0.804645
9.658,1.756295,0.743070,1.362949,0.821456
9.668,1.758202,0.722347,1.355047,0.856352
9.678,1.725394,0.713354,1.339094,0.821547
9.688,1.668921,0.662163,1.256270,0.876711
9.698,1.658091,0.665545,1.240040,0.876708
9.708,1.658894,0.693708,1.244373,0.849844
9.718,1.810866,0.693747,1.454799,0.825535
9.728,1.787182,0.674678,1.409871,0.866657
9.738,1.809328,0.700348,1.422703,0.871261
9.748,1.879665,0.646430,1.471261,0.975017
9.758,1.849007,0.635379,1.430124,0.984816
9.768,1.824821,0.652201,1.423138,0.937702
9.778,1.904236,0.644620,1.539323,0.917096
9.788,1.815400,0.640354,1.467130,0.856245
9.798,1.872663,0.678911,1.460195,0.955917
9.808,1.943039,0.676817,1.506734,1.023266
9.818,1.958081,0.661360,1.519011,1.043690
9.828,1.936714,0.649741,1.502146,1.035497
9.838,1.960052,0.651474,1.535746,1.029015
9.848,1.949178,0.613457,1.536665,1.030352
9.858,1.906322,0.624139,1.442851,1.078284
9.868,1.899298,0.652603,1.440378,1.052024
9.878,1.967989,0.644882,1.494689,1.105899
9.888,1.945738,0.640682,1.490751,1.073819
9.898,1.954227,0.631824,1.507925,1.070497
9.908,1.946767,0.570614,1.538687,1.047255
9.918,1.773569,0.568925,1.309210,1.052540
9.928,1.766150,0.603857,1.307948,1.021722
9.938,1.823393,0.573082,1.384179,1.039417
9.948,1.753427,0.572602,1.348819,0.962975
9.958,1.770143,0.599669,1.362370,0.957993
9.968,1.810961,0.583433,1.419280,0.961679
9.978,1.716394,0.574705,1.300701,0.961198
9.988,1.712517,0.578701,1.275148,0.985807
9.998,1.720015,0.540733,1.359037,0.905029
10.008,1.666432,0.530876,1.317608,0.871249
10.018,1.659980,0.585269,1.302636,0.846247
10.028,1.791937,0.581741,1.431984,0.906662
10.038,1.766377,0.578104,1.400185,0.908497
10.048,1.736379,0.551696,1.370675,0.912082
10.058,1.734498,0.542078,1.413570,0.846436
10.068,1.726277,0.505053,1.408939,0.860142
10.078,1.664870,0.547021,1.350090,0.806113
10.088,1.801387,0.546935,1.457443,0.906486
10.098,1.779696,0.563234,1.430086,0.897183
10.108,1.806005,0.556850,1.444985,0.929296
10.118,1.804805,0.558227,1.447198,0.922670
10.128,1.787747,0.551908,1.447454,0.892365
10.138,1.740063,0.555342,1.409980,0.855202
10.148,1.736735,0.555509,1.421501,0.828851
10.158,1.776157,0.577358,1.414681,0.905577
10.168,1.917079,0.577236,1.503590,1.039811
10.178,1.931626,0.576027,1.518734,1.045381
10.188,1.915099,0.569454,1.519426,1.017189
10.198,1.889883,0.562033,1.492734,1.013668
10.208,1.870408,0.574822,1.487866,0.976864
10.218,1.920185,0.550993,1.555029,0.982549
10.228,1.858831,0.551866,1.476108,0.985801
10.238,1.882712,0.611993,1.474025,0.998657
10.248,1.979996,0.590312,1.582677,1.032981
10.258,1.937865,0.589290,1.529367,1.033971
10.268,1.969734,0.657736,1.525997,1.057624
10.278,2.045759,0.618084,1.641973,1.052153
10.288,1.922674,0.635682,1.509267,1.007321
10.298,1.971685,0.620839,1.575183,1.010395
10.308,1.952003,0.613808,1.537035,1.034929
10.318,1.966556,0.655317,1.538601,1.034701
10.328,2.071425,0.631572,1.648621,1.083498
10.338,2.033011,0.620960,1.604092,1.083712
10.348,2.026817,0.682116,1.571218,1.083502
10.358,2.070840,0.635195,1.660928,1.061238
10.368,1.898556,0.691218,1.487023,0.956816
10.378,2.140888,0.691380,1.716422,1.076705
10.388,2.143610,0.664632,1.732139,1.073788
10.398,2.110626,0.687074,1.687515,1.065347
10.408,2.130141,0.704197,1.704616,1.065782
10.418,2.137697,0.753665,1.671954,1.098320
10.428,2.247922,0.762571,1.816616,1.082380
10.438,2.254325,0.743448,1.816898,1.108218
10.448,2.232977,0.752940,1.787960,1.105653
10.458,2.235118,0.752393,1.791393,1.104794
10.468,2.215521,0.715427,1.806141,1.065153
10.478,2.268938,0.732370,1.867639,1.060017
10.488,2.262684,0.736574,1.869284,1.040661
10.498,2.350066,0.765370,1.944042,1.075973
10.508,2.321553,0.766787,1.930843,1.036094
10.518,2.323489,0.760709,1.929046,1.048191
10.528,2.279528,0.762175,1.900340,1.002020
10.538,2.327699,0.796057,1.921403,1.045316
10.548,2.444745,0.762197,2.074325,1.045469
10.558,2.398995,0.771828,2.008791,1.060291
10.568,2.405589,0.732077,2.023902,1.074589
10.578,2.210999,0.735684,1.846628,0.968116
10.588,2.204633,0.748631,1.833157,0.969275
10.598,2.273336,0.769163,1.907796,0.967865
10.608,2.281391,0.778958,1.887856,1.016843
10.618,2.282745,0.733457,1.920148,0.992972
10.628,2.141797,0.731433,1.744621,1.004289
10.638,2.126701,0.727587,1.750457,0.964041
10.648,2.126673,0.720734,1.759291,0.952982
10.658,2.132200,0.728298,1.759274,0.959589
10.668,2.213811,0.734347,1.850111,0.968908
10.678,2.103618,0.715905,1.695138,1.019408
10.688,2.116068,0.744314,1.719631,0.983164
10.698,2.022186,0.718929,1.613068,0.985082
10.708,2.030784,0.746669,1.613993,0.980609
10.718,2.107945,0.720804,1.724561,0.974559
10.728,2.059648,0.713070,1.666844,0.977400
10.738,2.055607,0.731758,1.669752,0.949725
10.748,1.981244,0.719169,1.526449,1.038305
10.758,1.960042,0.741840,1.528834,0.976784
10.768,2.064298,0.734090,1.637412,1.020452
10.778,2.043143,0.729606,1.619624,1.009419
10.788,2.066072,0.770091,1.629001,1.010924
10.798,2.020722,0.738252,1.586183,1.011100
10.808,2.031608,0.744220,1.608602,0.992959
10.818,2.089870,0.718199,1.684508,1.007064
10.828,2.081572,0.710417,1.696688,0.974423
10.838,2.131196,0.721574,1.749235,0.980563
10.848,2.071473,0.724250,1.688089,0.957507
10.858,2.081701,0.732009,1.704150,0.945260
10.868,1.992248,0.727324,1.600807,0.936732
10.878,2.119544,0.728955,1.771722,0.906694
10.888,2.143418,0.739506,1.795805,0.906895
10.898,2.205491,0.735958,1.877808,0.892407
10.908,2.203344,0.703216,1.887717,0.892602
10.918,2.112171,0.723738,1.777662,0.881696
10.928,2.179772,0.723789,1.858442,0.879618
10.938,2.160134,0.695023,1.834182,0.904930
10.948,2.218256,0.697875,1.944461,0.807899
10.958,2.229854,0.681880,1.942256,0.857282
10.968,2.123655,0.686401,1.858021,0.765847
10.978,2.143637,0.686091,1.878042,0.772927
10.988,2.125745,0.646069,1.869007,0.779871
10.998,2.131166,0.668017,1.864686,0.786491
11.008,2.157128,0.621340,1.897562,0.816330
11.018,2.073933,0.654568,1.807206,0.778940
11.028,2.159514,0.655427,1.877788,0.841326
11.038,2.107007,0.652207,1.824347,0.828169
11.048,2.147918,0.654708,1.858450,0.855028
11.058,2.144949,0.639228,1.855092,0.866502
11.068,2.168400,0.659083,1.840131,0.938876
11.078,2.212433,0.660371,1.888326,0.944984
11.088,2.194199,0.637095,1.839189,1.012918
11.098,2.257697,0.638577,1.899412,1.040023
11.108,2.247050,0.636419,1.885155,1.044221
11.118,2.242308,0.616697,1.886119,1.044120
11.128,2.274942,0.618159,1.924019,1.044698
11.138,2.257247,0.604478,1.920946,1.019674
11.148,2.225329,0.623745,1.887642,0.999920
11.158,2.231586,0.594157,1.887944,1.030835
11.168,2.211811,0.618364,1.859689,1.025325
11.178,2.330156,0.619929,1.924810,1.157766
11.188,2.329422,0.603885,1.927309,1.160608
11.198,2.382779,0.598201,1.987115,1.170967
11.208,2.317587,0.597874,1.937713,1.122062
11.218,2.303908,0.614614,1.905680,1.139572
11.228,2.239034,0.612710,1.848299,1.105282
11.238,2.289523,0.629687,1.883021,1.140018
11.248,2.365457,0.632708,1.961515,1.160829
11.258,2.368535,0.629189,1.969034,1.156280
11.268,2.342619,0.593238,1.982112,1.098710
11.278,2.198096,0.598862,1.823387,1.071565
11.288,2.170695,0.594459,1.828650,1.007260
11.298,2.068527,0.632199,1.726353,0.948068
11.308,2.114567,0.633462,1.766909,0.973730
11.318,2.159530,0.669734,1.792257,1.001419
11.328,2.220152,0.676251,1.796972,1.114742
11.338,2.235161,0.673476,1.824720,1.101260
11.348,2.160441,0.658618,1.729814,1.114214
11.358,2.140951,0.661060,1.743284,1.052441
11.368,2.146200,0.658980,1.749789,1.053640
11.378,2.146986,0.666538,1.810723,0.941573
11.388,2.189217,0.724074,1.823673,0.970879
11.398,2.173605,0.713910,1.780835,1.021527
11.408,2.180577,0.718931,1.782512,1.029905
11.418,2.182672,0.658661,1.798153,1.047315
11.428,2.202972,0.669903,1.831796,1.024128
11.438,2.170763,0.668327,1.808741,0.997000
11.448,2.117515,0.672091,1.748585,0.987226
11.458,2.109866,0.705233,1.724873,0.989440
11.468,2.161997,0.687894,1.758397,1.053126
11.478,2.149349,0.678107,1.748232,1.050502
11.488,2.196559,0.683823,1.795489,1.064648
11.498,2.149853,0.652646,1.750636,1.063578
11.508,2.119897,0.675245,1.720704,1.037875
11.518,2.107098,0.620819,1.735366,1.021249
11.528,1.963893,0.648565,1.605655,0.926343
11.538,2.093843,0.645419,1.721178,1.002577
11.548,2.070329,0.658888,1.695589,0.988487
11.558,2.143547,0.657238,1.767264,1.019612
11.568,2.124747,0.619511,1.763469,1.010412
11.578,1.983735,0.625434,1.611890,0.972546
11.588,2.023831,0.566450,1.696601,0.946874
11.598,1.958491,0.590100,1.651031,0.872678
11.611,2.080259,0.579785,1.783417,0.900417
11.618,2.100500,0.619271,1.811984,0.863316
