time_seconds,total_vibration,rms_x,rms_y,rms_z
5.818,12.077877,3.242731,8.735630,7.684307
5.828,11.834118,3.251919,8.668061,7.371301
5.838,11.960366,3.458367,8.698297,7.445111
5.848,12.573437,3.534074,9.101229,7.922706
5.858,12.580813,3.592369,9.349522,7.613027
5.868,12.294405,3.589418,9.175123,7.354290
5.878,12.253036,3.755848,8.946415,7.482790
5.888,12.575978,3.910998,9.125588,7.719000
5.898,12.449024,3.880355,9.259307,7.361133
5.908,12.306622,3.738850,9.184766,7.287936
5.918,12.305856,3.723138,8.956471,7.573240
5.928,12.885173,3.785532,9.181107,8.210037
5.938,12.647853,3.721200,9.192516,7.849745
5.948,11.925337,3.526551,8.778017,7.261097
5.958,11.763891,3.464958,8.408354,7.462090
5.968,12.184112,3.515117,8.686659,7.787073
5.978,12.485319,3.392091,9.108182,7.836959
5.988,12.121205,3.196284,9.139658,7.292053
5.998,12.047230,3.108730,8.929715,7.465369
6.008,12.341765,3.230073,8.895659,7.921682
6.018,12.138610,3.282619,8.580646,7.933648
6.028,12.190491,3.257049,8.524365,8.083002
6.038,12.180744,3.195555,8.386824,8.235298
6.048,11.739489,3.127794,8.107055,7.893552
6.058,11.543632,3.056379,7.832075,7.910283
6.068,11.613989,3.197887,7.673724,8.110007
6.078,12.018586,3.296400,7.873001,8.461443
6.088,11.815777,3.281302,7.915609,8.135649
6.098,11.709871,3.239801,7.834431,8.077528
6.108,11.697044,3.248785,7.797159,8.091387
6.118,11.695976,3.219737,7.805743,8.093179
6.128,11.679541,3.233314,8.007082,7.864096
6.138,11.949280,3.322367,8.330417,7.896284
6.148,11.936484,3.323449,8.326860,7.880212
6.158,12.046105,3.381390,8.387148,7.958052
6.168,12.036822,3.469517,8.331482,7.964544
6.178,11.720895,3.483648,7.981891,7.844297
6.188,11.787055,3.470293,7.887228,8.042596
6.198,11.995857,3.558391,8.038594,8.162074
6.208,11.712481,3.522666,7.962916,7.833582
6.218,11.669548,3.463395,7.902226,7.857358
6.228,11.647632,3.518004,7.903836,7.798741
6.238,11.718535,3.571953,7.984834,7.797927
6.248,12.005348,3.529576,8.206167,8.020554
6.258,12.133126,3.530223,8.432099,7.978093
6.268,12.033107,3.391504,8.537258,7.772297
6.278,11.710139,3.087831,8.367375,7.588128
6.288,11.970158,3.098329,8.512927,7.824009
6.298,12.444806,3.273331,9.050575,7.889588
6.308,12.727003,3.332058,9.393393,7.914426
6.318,12.517451,3.322273,9.391695,7.579258
6.328,12.268195,3.258167,8.967210,7.712465
6.338,12.467637,3.274590,8.641307,8.369399
6.348,12.776679,3.454293,8.826551,8.567578
6.358,12.621355,3.404317,8.936406,8.237104
6.368,12.264778,3.270423,8.668658,8.036386
6.378,12.517435,3.280106,8.625091,8.457830
6.388,12.806032,3.590414,8.855336,8.525633
6.398,12.557557,3.497111,8.983478,8.047333
6.408,12.421275,3.333255,8.902313,7.995393
6.418,12.451933,3.350129,8.742286,8.209733
6.428,12.877761,3.662807,8.812870,8.646033
6.438,12.898118,3.830202,8.749513,8.668161
6.448,12.796444,3.889208,8.732223,8.507133
6.458,12.792382,3.900649,8.721191,8.507102
6.468,12.912505,3.900140,8.937547,8.464156
6.478,12.747571,3.880068,8.935965,8.221567
6.488,12.850310,3.824359,8.867789,8.477444
6.498,13.141278,3.971456,8.715770,8.997559
6.508,13.093565,4.004561,8.618043,9.007456
6.518,13.138166,4.010298,8.700871,8.990204
6.528,12.904642,3.988952,8.671566,8.684582
6.538,12.764470,3.962606,8.514278,8.645029
6.548,12.870527,3.994154,8.489596,8.810447
6.558,13.015388,4.033549,8.685978,8.813887
6.568,13.112625,4.031002,8.923104,8.721821
6.578,12.886083,3.982770,8.976538,8.343288
6.588,12.817130,3.855387,8.894217,8.384970
6.598,13.290900,3.971937,9.142513,8.791255
6.608,13.536427,4.083118,9.385279,8.858868
6.618,13.540287,4.079154,9.577166,8.658970
6.628,13.077585,3.756780,9.548522,8.107746
6.638,12.884502,3.461779,9.471362,8.019962
6.648,13.250419,3.501734,9.467002,8.584132
6.658,13.372617,3.722445,9.534626,8.605882
6.668,13.502103,3.782716,9.693504,8.604290
6.678,13.515249,3.782450,9.775527,8.531945
6.688,13.332882,3.799195,9.603251,8.432641
6.698,13.283789,3.871687,9.480219,8.461356
6.708,13.456908,4.006753,9.565412,8.575383
6.718,13.571158,4.097802,9.711461,8.548208
6.728,13.607028,4.117192,9.864623,8.419571
6.738,13.254668,4.034666,9.912672,7.819632
6.748,12.919873,3.934596,9.663183,7.620038
6.758,13.147563,4.151757,9.478300,8.110682
6.768,13.827970,4.439829,9.658230,8.844166
6.778,14.202707,4.631578,9.991759,8.968284
6.788,14.071548,4.604374,10.070247,8.683220
6.798,13.343553,4.444986,9.604835,8.126478
6.808,13.072875,4.341528,9.253631,8.149938
6.818,13.213306,4.340006,9.056867,8.586557
6.828,13.811274,4.542558,9.378074,9.064666
6.838,14.311536,4.888134,9.709978,9.308198
6.848,14.062469,4.948358,9.664219,8.936983
6.858,13.985402,4.805119,9.635433,8.925287
6.868,13.869000,4.787479,9.468796,8.931467
6.878,13.957615,4.816726,9.580275,8.934903
6.888,13.782396,4.728648,9.599635,8.685698
6.898,13.146909,4.533395,9.178377,8.249058
6.908,13.390936,4.690973,9.073385,8.659424
6.918,13.697692,4.744301,9.105441,9.066935
6.928,13.834546,4.788153,9.239539,9.115875
6.938,13.936105,4.789714,9.416661,9.088463
6.948,13.922371,4.726319,9.581005,8.927411
6.958,13.624080,4.501775,9.420349,8.752520
6.968,13.133825,4.374472,9.056001,8.446905
6.978,13.599592,4.468921,9.022972,9.141314
6.988,13.843422,4.631317,9.083080,9.364234
6.998,13.887834,4.706253,9.119088,9.357636
7.008,13.913269,4.718372,9.252682,9.257639
7.018,13.752977,4.710018,9.409595,8.855486
7.028,13.192096,4.498148,9.067545,8.460359
7.038,12.651074,4.314396,8.663780,8.147060
7.048,13.171624,4.323967,8.663806,8.929359
7.058,13.597463,4.511898,8.733523,9.394644
7.068,13.765250,4.721309,8.854822,9.422498
7.078,13.858201,4.819143,8.951863,9.417524
7.088,14.042125,4.902087,9.271474,9.337590
7.098,14.002789,4.776389,9.483032,9.128873
7.108,13.487429,4.490986,9.213106,8.767010
7.118,13.827151,4.533517,9.290736,9.182569
7.128,14.257638,4.749711,9.351510,9.657626
7.138,14.475085,5.012322,9.439091,9.762595
7.148,14.662228,5.151339,9.706659,9.706977
7.158,14.827886,5.249388,10.132548,9.467926
7.168,14.648293,5.185105,10.303684,9.028913
7.178,13.817296,4.913653,9.940078,8.244303
7.188,13.893163,4.754274,9.784061,8.642280
7.198,14.048071,4.745002,9.858513,8.811525
7.208,13.988412,4.746111,9.760947,8.824625
7.218,13.970381,4.735941,9.615111,8.960582
7.228,14.186641,4.719783,9.769421,9.140177
7.238,14.089129,4.512973,9.931172,8.916752
7.248,13.465266,4.383433,9.687820,8.261056
7.258,12.894052,4.171622,9.416383,7.757956
7.268,12.516480,3.912565,9.028746,7.735364
7.278,12.541461,3.788027,8.764042,8.132077
7.288,12.323379,3.702303,8.398875,8.222988
7.298,12.204337,3.707431,8.150511,8.292766
7.308,12.465803,3.665005,8.299267,8.549045
7.318,11.783976,3.435603,8.039047,7.901420
7.328,11.025550,3.096656,7.647154,7.313995
7.338,11.108445,2.648032,7.438364,7.813848
7.348,10.847864,2.413709,7.043143,7.889505
7.358,10.473951,2.225745,6.441478,7.953431
7.368,10.619066,2.075061,6.363995,8.243680
7.378,10.550562,2.100807,6.411200,8.111565
7.388,10.314210,1.929491,6.381472,7.869994
7.398,10.419988,1.789859,6.539507,7.912484
7.408,10.363474,1.846373,6.400419,7.938963
7.418,10.747752,1.870889,6.706845,8.187317
7.428,10.721930,1.942512,6.960458,7.920761
7.438,10.542538,2.142628,6.708723,7.845208
7.448,10.605492,2.069010,6.791665,7.878385
7.458,10.502328,2.011262,6.773017,7.770453
7.468,10.590858,2.034687,6.767996,7.888000
7.478,10.653530,1.973625,6.892094,7.880454
7.488,10.487919,2.022012,6.790117,7.733190
7.498,10.547434,2.015944,6.844571,7.767637
7.508,10.365998,2.016466,6.900292,7.468182
7.518,10.305721,2.189684,6.774767,7.450886
7.528,10.341779,2.133250,6.801877,7.492404
7.538,9.943102,2.153632,6.622445,7.097209
7.548,9.898047,2.121916,6.485665,7.169725
7.558,10.216609,2.052923,6.684120,7.448969
7.568,9.847070,2.189926,6.419338,7.138705
7.578,10.202177,2.227078,6.403715,7.623450
7.588,10.458161,2.209040,6.632971,7.777980
7.598,10.213621,2.333786,6.566849,7.466457
7.608,10.414188,2.414360,6.910635,7.407382
7.618,10.042984,2.394086,6.714945,7.073853
7.628,10.009796,2.527437,6.210562,7.432160
7.638,10.676113,2.625435,6.503744,8.049087
7.648,10.860860,2.669093,6.714577,8.108557
7.658,11.017247,2.706499,6.964092,8.096667
7.668,10.975944,2.681420,7.164162,7.871221
7.678,11.003500,2.704786,6.978160,8.066377
7.688,11.557553,2.907628,7.218222,8.545174
7.698,11.882297,3.370795,7.621338,8.470060
7.708,12.074339,3.639985,7.860988,8.411007
7.718,12.317756,3.682047,8.196060,8.425808
7.728,12.105671,3.684561,8.168284,8.139435
7.738,12.219636,3.718241,8.096910,8.362669
7.748,12.717746,3.883919,8.365672,8.756242
7.758,12.736448,4.093285,8.667756,8.386426
7.768,12.971887,4.200142,8.960959,8.386290
7.778,12.946105,4.241078,9.172051,8.092488
7.788,12.504703,4.258258,8.915013,7.665336
7.798,12.710611,4.264938,8.776528,8.145089
7.808,13.301520,4.388726,8.995506,8.760731
7.818,13.559884,4.587842,9.266437,8.772417
7.828,13.446158,4.573255,9.455052,8.395623
7.838,12.831913,4.414440,9.334783,7.617908
7.848,12.657365,4.361863,9.132747,7.601050
7.858,12.849145,4.455692,8.879730,8.148481
7.868,13.423050,4.814852,9.112193,8.600197
7.878,14.108979,5.064033,9.823534,8.770235
7.888,14.070348,5.133220,10.124762,8.313480
7.898,13.809917,5.045427,9.950335,8.139306
7.908,13.477629,4.863194,9.631129,8.076953
7.918,13.394332,4.763694,9.370261,8.301419
7.928,13.762150,4.771720,9.454034,8.789124
7.938,13.804620,4.765260,9.721522,8.564570
7.948,13.450477,4.628588,9.680014,8.111032
7.958,13.057262,4.441978,9.232891,8.094111
7.968,13.061533,4.319486,9.116343,8.296865
7.978,13.284025,4.262988,9.309415,8.463276
7.988,13.260816,4.247842,9.353355,8.385691
7.998,12.992596,4.177127,9.381647,7.958886
8.011,12.761794,3.978723,9.320268,7.756658
8.018,12.482299,3.742681,9.061274,7.726154
8.028,12.496017,3.741587,8.896748,7.937182
8.040,13.219427,3.842793,9.255474,8.621044
8.048,13.349084,3.880361,9.500706,8.536829
8.058,13.032450,3.726570,9.469804,8.141267
8.068,12.720596,3.340282,9.246139,8.072483
8.078,12.087270,3.021035,8.742734,7.780749
8.088,11.562241,2.628458,8.142006,7.777170
8.098,11.816775,2.273122,8.180620,8.218670
8.109,11.855731,2.238896,8.194120,8.270555
8.118,11.760124,2.295324,8.261169,8.048919
8.128,11.836961,2.228275,8.377725,8.059909
8.138,11.742750,2.282429,8.212374,8.077103
8.148,11.651230,2.381085,7.978512,8.150150
8.158,12.054119,2.348961,8.272636,8.446754
8.168,11.785066,2.317949,8.166801,8.174243
8.178,11.487832,2.336406,7.677356,8.220078
8.188,11.773997,2.349818,7.852495,8.452437
8.198,11.463531,2.386304,7.620287,8.224921
8.208,11.326147,2.360710,7.385094,8.256455
8.218,11.616277,2.359706,7.651917,8.415334
8.228,11.242406,2.187263,7.536538,8.050352
8.238,10.871141,2.019391,7.234441,7.859174
8.248,10.988851,1.923595,7.292535,7.992093
8.258,10.975489,1.955577,7.311500,7.948524
8.268,10.700854,1.830246,7.216164,7.686705
8.278,10.757721,1.671538,7.247233,7.772524
8.288,10.649339,1.677066,7.247205,7.620623
8.298,10.585574,1.639009,7.237873,7.548591
8.308,10.783467,1.640367,7.422334,7.648615
8.318,10.591500,1.554865,7.338218,7.477487
8.328,10.402413,1.550582,7.325311,7.221199
8.338,10.406088,1.511133,7.335343,7.224672
8.348,10.381656,1.468863,7.323750,7.209987
8.358,10.173290,1.490410,7.170136,7.061421
8.368,10.113721,1.492133,7.007941,7.137903
8.378,10.263428,1.385505,7.138062,7.243369
8.388,9.995705,1.436324,6.961296,7.027905
8.398,10.180712,1.410082,7.062334,7.195971
8.408,10.182106,1.419115,7.022113,7.235422
8.418,9.763218,1.490614,6.629657,7.010431
8.428,10.157100,1.565699,6.728585,7.445898
8.438,10.330196,1.554117,6.978940,7.456009
8.448,10.104934,1.547645,6.938165,7.181668
8.458,10.168427,1.524687,6.955816,7.258709
8.468,10.322848,1.580241,6.863580,7.546873
8.478,10.455890,1.948186,6.943081,7.571251
8.488,10.720544,2.064940,7.317055,7.558227
8.498,10.400907,2.040036,7.190338,7.232991
8.508,10.580351,2.204979,7.095735,7.532094
8.518,11.395344,2.348765,7.907788,7.861555
8.528,11.334974,2.459351,7.934081,7.712559
8.538,11.187774,2.406232,7.738387,7.713216
8.548,11.861230,2.470120,8.135356,8.270626
8.558,11.955363,2.645946,8.270136,8.217940
8.568,11.969528,2.650994,8.327870,8.178533
8.578,11.801590,2.694329,8.144791,8.104350
8.588,12.178259,2.746194,8.307801,8.470470
8.598,12.374857,2.835632,8.651978,8.380903
8.608,12.240511,2.834674,8.716056,8.113267
8.618,12.363154,2.781866,8.712032,8.319212
8.628,12.638539,2.805528,8.767560,8.659768
8.638,12.219947,2.916187,8.435949,8.346120
8.648,12.138523,2.927803,8.306085,8.353481
8.658,12.207107,2.929032,8.279017,8.478921
8.668,12.514123,2.988480,8.714594,8.469246
8.678,12.724983,3.069747,9.012112,8.442966
8.688,12.736450,2.991091,9.019561,8.480451
8.698,12.701979,3.034476,8.914821,8.523977
8.708,13.138027,3.043488,9.074559,8.999851
8.718,12.770207,3.054892,8.652436,8.881507
8.728,12.721792,3.053215,8.567156,8.895263
8.738,12.677072,3.063391,8.569399,8.825486
8.748,12.389932,2.975275,8.414913,8.593450
8.758,12.497198,2.945198,8.441565,8.731882
8.768,12.521340,2.975701,8.496697,8.702603
8.778,12.483905,2.927421,8.501392,8.660509
8.788,12.517791,2.894074,8.445420,8.774640
8.798,12.304422,2.896319,8.154582,8.747167
8.808,12.272219,2.892517,7.918647,8.918281
8.818,12.550413,2.890199,7.993452,9.233869
8.828,12.218066,2.838528,8.054727,8.737578
8.838,12.218724,2.738871,8.103290,8.725393
8.848,12.334345,2.766969,7.965390,9.001806
8.858,12.748980,3.150423,8.304667,9.145700
8.868,12.516120,3.417326,8.167318,8.847037
8.878,12.214218,3.614918,7.719850,8.747766
8.888,12.058248,3.697476,7.368437,8.799781
8.898,12.448167,3.664129,7.612006,9.142668
8.908,11.919090,3.591608,7.481969,8.554835
8.918,11.616460,3.456254,7.279349,8.367050
8.928,11.540595,3.407881,7.118786,8.419891
8.938,12.096799,3.407196,7.423928,8.922379
8.948,11.927701,3.363807,7.475902,8.664050
8.958,11.672135,3.250604,7.293322,8.513506
8.968,11.757054,3.220306,7.177676,8.737214
8.978,12.231251,3.221350,7.513423,9.098070
8.988,11.989006,3.194695,7.514280,8.778712
8.998,11.886054,3.150744,7.374712,8.772953
9.008,11.941179,3.149615,7.467249,8.769941
9.018,11.897773,3.166461,7.679852,8.517652
9.028,11.834284,3.194214,7.662795,8.433791
9.038,11.746053,3.188546,7.530631,8.431639
9.048,12.026759,3.182544,7.880624,8.509412
9.058,11.917956,2.814629,8.064826,8.311085
9.068,11.482806,2.308286,7.748861,8.153638
9.078,11.642763,1.586719,7.674405,8.610445
9.088,12.032864,1.410565,8.100464,8.785363
9.098,11.578300,1.417392,7.933705,8.312903
9.108,11.652337,1.407817,7.859960,8.486227
9.118,12.151166,1.560204,8.230098,8.802390
9.128,12.161868,1.560972,8.336681,8.716316
9.138,11.847781,1.610094,8.068119,8.525431
9.148,12.117364,1.819722,8.118330,8.809758
9.158,12.403950,1.990282,8.332343,8.970441
9.168,12.436920,2.029800,8.440050,8.906316
9.178,11.768217,2.030514,8.163118,8.229911
9.188,12.095685,2.092425,8.095546,8.740108
9.198,12.563520,2.353847,8.510213,8.937433
9.208,12.579045,2.604430,8.833156,8.568819
9.218,12.458340,2.671665,8.777030,8.428297
9.228,12.265773,2.641797,8.570570,8.367522
9.238,12.919088,2.818534,9.035461,8.793130
9.248,13.267975,2.978028,9.329335,8.951761
9.258,12.844833,3.046628,8.992363,8.651312
9.268,12.929983,3.055100,8.904229,8.863720
9.278,13.216489,3.095111,9.027307,9.143501
9.288,13.199732,3.271744,9.066904,9.017752
9.298,13.434658,3.410805,9.354104,9.019822
9.308,13.290782,3.405003,9.353993,8.806455
9.318,12.801519,3.353036,8.964646,8.501244
9.328,13.281750,3.411412,9.029600,9.123237
9.338,13.616543,3.494192,9.395893,9.215100
9.348,13.198978,3.434107,9.370487,8.637933
9.358,13.063327,3.384613,9.273014,8.556057
9.368,12.977951,3.355947,9.178088,8.539761
9.378,12.988988,3.380734,9.163935,8.561937
9.388,12.943327,3.409282,9.143491,8.503121
9.398,13.081781,3.539521,9.076589,8.730425
9.408,13.141602,3.624818,9.104257,8.756420
9.418,13.209671,3.634195,9.190484,8.764875
9.428,13.228351,3.632049,9.259015,8.721704
9.438,12.765045,3.641001,8.822903,8.476193
9.448,12.695715,3.624354,8.424954,8.778690
9.458,12.722703,3.565737,8.462521,8.805590
9.468,12.570136,3.559802,8.470648,8.578126
9.478,12.307348,3.536457,8.340981,8.330205
9.488,12.224792,3.443750,8.190228,8.396803
9.498,12.199704,3.328165,8.114815,8.479732
9.508,12.111901,3.322486,7.932232,8.528712
9.518,12.371478,3.306376,8.113405,8.734644
9.528,12.457833,3.243339,8.330021,8.676930
9.538,11.992225,3.175492,8.049761,8.302473
9.548,11.759901,3.200765,7.693316,8.298390
9.558,11.904976,3.183287,7.643267,8.554274
9.568,11.836509,3.186324,7.635954,8.464188
9.578,11.955754,3.212241,7.697483,8.565647
9.588,12.014226,3.226997,7.819556,8.531276
9.598,11.549250,2.967683,7.598266,8.175841
9.608,11.296592,2.719401,7.394647,8.095495
9.618,11.185606,2.611026,7.163734,8.184207
9.628,11.493367,2.774672,7.274309,8.454769
9.638,12.025108,2.707880,8.097624,8.467531
9.648,11.800919,2.510909,8.310980,7.992786
9.658,11.637669,2.522072,8.109415,7.956876
9.668,12.521052,2.636982,8.531905,8.776654
9.678,12.740220,2.757537,8.811577,8.778685
9.688,12.320958,2.810768,8.720201,8.237942
9.698,12.226884,2.827652,8.526146,8.294933
9.708,12.564362,2.923411,8.630159,8.650851
9.718,12.577159,2.918902,8.797582,8.501029
9.728,12.225721,2.918788,8.610933,8.173173
9.738,12.306361,2.843642,8.477733,8.455073
9.748,12.704738,2.837935,8.697584,8.815244
9.758,12.693415,2.802295,8.770719,8.737529
9.768,12.784301,2.835810,8.817805,8.811517
9.778,12.788619,2.836010,8.770832,8.864443
9.788,12.809012,2.828751,8.922457,8.744068
9.798,13.028185,2.852570,9.232766,8.737990
9.808,12.952425,2.837061,9.142543,8.725268
9.818,13.269069,2.853415,9.175009,9.151253
9.828,13.863245,2.976029,9.653289,9.494568
9.838,13.916938,3.433234,9.513466,9.559708
9.848,13.887241,3.731886,9.392314,9.524334
9.858,14.052953,3.768957,9.674718,9.469966
9.868,13.377298,3.707533,9.544862,8.608245
9.878,13.008824,3.554843,9.245145,8.433260
9.888,13.072404,3.517827,9.076176,8.725575
9.898,13.480099,3.717777,9.276583,9.046338
9.908,14.041996,4.009425,9.609140,9.421603
9.918,14.082239,4.337362,9.741895,9.197403
9.928,14.439397,4.524240,10.070655,9.306415
9.938,14.683744,4.616109,10.523466,9.141146
9.948,14.440059,4.580861,10.666660,8.587979
9.958,14.365708,4.580517,10.561281,8.593705
9.968,14.456809,4.593942,10.510737,8.798830
9.978,14.488752,4.731076,10.579133,8.696137
9.988,14.698082,4.903726,10.543361,8.990253
9.998,14.947023,5.257601,10.404840,9.354700
10.008,15.506496,5.541716,10.736294,9.719712
10.018,15.737292,5.688253,11.134382,9.556761
10.028,15.026813,5.689497,10.862944,8.685111
10.038,14.594145,5.392838,10.612493,8.442828
10.048,14.449182,5.206808,10.485239,8.469226
10.058,14.474753,5.176477,10.247274,8.815665
10.068,14.991422,5.274866,10.544345,9.259336
10.078,15.642480,5.378082,11.268731,9.422267
10.088,15.702178,5.501939,11.459631,9.217587
10.098,15.258780,5.362708,11.245043,8.810263
10.108,14.903859,5.202801,11.004651,8.599624
10.118,14.749643,5.161106,10.803309,8.614144
10.128,14.459400,5.074271,10.488610,8.562423
10.138,14.193812,5.009318,10.190777,8.515814
10.148,14.014782,5.029100,9.982143,8.454530
10.158,14.044602,5.034499,9.952125,8.535799
10.168,14.356017,5.119313,10.319752,8.566830
10.178,14.502538,5.054389,10.698034,8.386227
10.188,14.125681,4.829319,10.624474,7.958209
10.194,13.629112,4.349949,10.337085,7.744374
10.207,13.679578,4.079691,10.201267,8.149916
10.218,13.717030,4.124028,10.141135,8.264785
10.224,13.557717,4.026693,9.959507,8.270772
10.237,13.430207,3.981818,9.806244,8.267597
10.247,13.386510,3.986998,9.660046,8.365764
10.257,13.625572,3.970155,9.824623,8.565679
10.267,13.144956,3.863151,9.604487,8.100602
10.277,12.445646,3.713532,8.859934,7.912355
10.287,12.363683,3.509432,8.626111,8.132327
10.297,12.717384,3.510670,9.103004,8.157352
10.307,12.543418,3.326303,9.246855,7.795429
10.321,12.018435,2.988435,9.015563,7.364214
10.327,12.444124,2.965040,9.158196,7.886203
10.337,12.902013,3.101668,9.397770,8.277894
10.347,13.008814,3.104298,9.521107,8.303078
10.357,12.984082,3.087588,9.538362,8.250625
10.367,12.891550,2.999447,9.367662,8.333204
10.377,12.942247,3.105033,9.230606,8.523874
10.388,12.987582,3.247165,9.271289,8.495669
10.397,12.924103,3.244568,9.407914,8.245991
10.407,12.253439,3.099458,9.050310,7.657154
10.418,12.126659,2.795985,8.870293,7.781789
10.430,12.294455,2.828346,9.075907,7.796281
10.437,12.503584,2.914981,9.328885,7.798359
10.447,12.477182,2.903932,9.328332,7.760764
10.457,12.765844,3.037135,9.732624,7.682358
10.467,13.134338,3.116945,9.936879,8.003369
10.477,13.106942,3.147233,9.873095,8.025513
10.487,13.168944,3.102545,9.858728,8.160930
10.497,13.428962,3.260101,9.747428,8.642708
10.507,13.478488,3.466705,9.713188,8.677878
10.517,13.545644,3.498233,9.820639,8.648809
10.527,13.035747,3.413320,9.562365,8.175641
10.537,12.739663,3.313265,9.229778,8.132188
10.547,13.049397,3.328672,9.379918,8.439422
10.557,13.317916,3.489055,9.730601,8.396951
10.567,12.958685,3.486484,9.603029,7.972062
10.577,12.709076,3.231672,9.243354,8.101685
10.587,12.996657,3.134988,9.539829,8.250855
10.597,13.151819,3.177390,9.732536,8.255439
10.607,13.011881,3.174129,9.733134,8.031193
10.617,12.906836,3.267321,9.598808,7.985857
10.627,13.192453,3.306990,9.753726,8.244360
10.637,13.234075,3.333487,9.776698,8.273135
10.647,13.187644,3.339224,9.826454,8.136605
10.657,12.705003,3.249691,9.277876,8.048454
10.667,12.645560,3.313496,9.049519,8.187621
10.677,12.881927,3.493646,9.267450,8.237285
10.687,12.680099,3.567441,9.321586,7.820889
10.697,12.053289,3.383941,8.967418,7.308634
10.707,12.297224,3.205851,8.892207,7.865932
10.717,12.577698,3.286123,9.215630,7.903927
10.727,12.746373,3.282837,9.474792,7.869010
10.737,12.514765,3.242865,9.399994,7.598900
10.747,12.608311,3.338916,9.321559,7.805748
10.757,13.067843,3.307654,9.641939,8.176856
10.767,13.112119,3.230959,9.764681,8.132624
10.777,12.918644,3.232024,9.735618,7.852588
10.787,12.929305,3.243092,9.366546,8.301633
10.797,13.201719,3.401080,9.504086,8.508254
10.807,13.375542,3.507279,9.750271,8.457916
10.817,13.033492,3.355355,9.635449,8.109972
10.827,12.681441,3.199926,9.142559,8.184928
10.837,12.908496,3.205754,9.156850,8.514959
10.847,13.049137,3.246189,9.370443,8.481569
10.857,12.900396,3.193725,9.397631,8.240441
10.867,12.714147,3.046124,9.064200,8.379198
10.877,12.987515,3.056878,9.246377,8.592761
10.887,13.274021,3.072622,9.608794,8.627265
10.897,13.278596,3.079232,9.793734,8.421533
10.907,13.104394,3.162299,9.681081,8.246313
10.917,13.519372,3.181098,9.785568,8.769076
10.927,13.571420,3.187693,9.773649,8.859901
10.937,13.543227,3.177459,9.775221,8.818607
10.947,13.557368,3.095298,9.656254,8.998785
10.957,13.383838,3.188206,9.426048,8.950536
10.967,13.291083,3.248343,9.303723,8.918626
10.977,13.232960,3.248117,9.288287,8.848089
10.987,13.178953,3.189207,9.352922,8.719898
10.997,13.059990,2.973447,9.270970,8.704658
11.007,12.933424,2.896345,9.112365,8.709159
11.017,13.118196,2.951702,9.082506,8.993476
11.027,13.341499,2.985813,9.323687,9.063629
11.037,13.043021,2.969505,9.172139,8.784890
11.047,12.985922,2.945492,9.096260,8.787281
11.057,12.924901,2.987373,8.993799,8.788643
11.067,13.015153,3.275347,9.193296,8.611017
11.077,12.955499,3.187806,9.220560,8.524326
11.087,12.804250,3.126213,9.021992,8.531076
11.098,12.704254,3.125530,8.837562,8.574767
11.107,12.810267,3.030798,8.894924,8.706178
11.117,12.617756,3.195357,8.750054,8.510818
11.127,12.615105,3.391011,8.745288,8.435749
11.137,12.731103,3.432519,8.998809,8.325878
11.147,12.194277,3.325285,8.746061,7.819801
11.157,12.076169,3.183206,8.325536,8.147792
11.167,12.519573,3.337793,8.502964,8.561452
11.177,12.961255,3.633408,9.052130,8.535304
11.187,12.714597,3.782485,9.047199,8.093328
11.197,12.558518,3.803899,8.891797,8.011409
11.207,12.545681,3.808378,8.799312,8.090888
11.217,12.618616,3.905600,8.879040,8.070837
11.227,12.612847,3.943865,8.917474,8.000531
11.237,12.863882,4.005028,9.227011,8.018820
11.248,13.089140,4.032440,9.533706,8.010834
11.257,13.060935,4.013527,9.621643,7.867886
11.267,13.009724,3.880575,9.595112,7.882124
11.277,13.329914,3.801769,9.783083,8.217327
11.287,13.469745,3.803956,9.904071,8.298995
11.297,13.529805,3.800698,9.954610,8.337629
11.307,13.477006,3.859879,9.902700,8.286588
11.318,13.382862,3.781462,9.861239,8.219337
11.327,13.307443,3.598251,9.838090,8.206863
11.338,13.226441,3.571413,9.739397,8.205358
11.348,13.357691,3.589564,9.727920,8.420838
11.357,13.603181,3.587375,10.088056,8.390972
11.367,13.354886,3.420657,10.118654,8.016541
11.377,13.056983,3.181755,9.738205,8.094974
11.387,13.324284,2.977377,9.585393,8.763106
11.397,13.819616,3.166164,9.968275,9.032757
11.407,14.053513,3.335528,10.281460,8.981484
11.417,13.813581,3.209875,10.256061,8.678995
11.427,13.466796,3.121342,9.944642,8.527362
11.437,13.747954,3.263436,9.818504,9.052802
11.447,13.798746,3.347322,9.639549,9.288698
11.457,13.887983,3.395747,9.788587,9.248164
11.467,13.527976,3.285477,9.621267,8.924292
11.477,12.768864,3.232657,8.954580,8.509366
11.487,12.731403,3.283354,8.555411,8.838165
11.497,13.205082,3.658054,8.865880,9.076839
11.507,13.376227,3.713687,9.407982,8.753390
11.517,13.105150,3.590088,9.272072,8.537267
11.527,13.110833,3.576875,9.024351,8.812549
11.537,13.590032,3.661002,9.092267,9.413646
11.547,13.609006,3.799340,9.327309,9.152670
11.557,13.057814,3.763201,9.056224,8.621463
11.567,12.970177,3.790990,8.704833,8.836277
11.577,13.134626,3.770090,8.830866,8.962178
11.587,12.750629,3.769157,8.933986,8.279849
11.597,12.158652,3.656462,8.281549,8.116592
11.607,12.326022,3.565305,8.124347,8.556541
11.617,12.461988,3.542033,8.240891,8.651176
11.627,12.322460,3.495373,8.272896,8.437096
