time_seconds,total_vibration,rms_x,rms_y,rms_z
11.628,1.451172,0.321514,1.237218,0.686892
11.638,1.424459,0.317797,1.205629,0.688874
11.648,1.384771,0.309197,1.170160,0.672842
11.658,1.325675,0.317466,1.099611,0.668943
11.668,1.284705,0.312369,1.049958,0.671178
11.678,1.274511,0.308455,1.036138,0.675019
11.688,1.314306,0.324820,1.069805,0.690948
11.698,1.408234,0.325100,1.181392,0.694080
11.708,1.450437,0.324122,1.230746,0.695684
11.718,1.434091,0.325710,1.205949,0.704427
11.728,1.444126,0.304978,1.228571,0.695055
11.738,1.463422,0.308018,1.247885,0.699651
11.748,1.462752,0.289345,1.234307,0.729663
11.758,1.423379,0.290770,1.201707,0.705236
11.768,1.379460,0.283983,1.179880,0.655856
11.778,1.379236,0.284470,1.180720,0.653660
11.788,1.354232,0.281320,1.184059,0.593974
11.798,1.330406,0.259191,1.206456,0.497257
11.808,1.326814,0.261841,1.205588,0.488294
11.818,1.311943,0.260567,1.194301,0.476386
11.828,1.302590,0.259961,1.185440,0.473173
11.838,1.304018,0.257874,1.174309,0.504937
11.848,1.298784,0.258855,1.168765,0.503808
11.858,1.342551,0.266753,1.207795,0.522032
11.868,1.375098,0.277699,1.234721,0.537812
11.878,1.390282,0.280570,1.239130,0.564554
11.888,1.372200,0.281466,1.205055,0.592917
11.898,1.299683,0.281456,1.109562,0.615492
11.908,1.237553,0.279620,1.026743,0.631783
11.918,1.184784,0.278388,0.962343,0.632542
11.928,1.115548,0.273930,0.877313,0.632243
11.938,1.057163,0.269927,0.809829,0.623627
11.948,1.017183,0.273747,0.783371,0.588264
11.958,1.044305,0.271591,0.826033,0.578345
11.968,1.079605,0.278721,0.853523,0.599466
11.978,1.109797,0.279429,0.895789,0.592563
11.988,1.161484,0.281318,0.960081,0.590043
11.998,1.173752,0.259280,0.980920,0.590139
12.008,1.177170,0.253975,0.959184,0.633396
12.018,1.209025,0.251982,0.988446,0.649017
12.028,1.305845,0.253022,1.104917,0.648360
12.038,1.319527,0.253178,1.135133,0.623319
12.048,1.326073,0.255121,1.129906,0.645520
12.058,1.321827,0.291546,1.088281,0.691283
12.068,1.305321,0.291788,1.062885,0.699284
12.078,1.296333,0.290000,1.059653,0.688124
12.089,1.274224,0.273117,1.066273,0.641964
12.098,1.248608,0.281181,1.046383,0.620518
12.108,1.244250,0.286778,1.051294,0.600582
12.118,1.272308,0.295980,1.082066,0.600249
12.128,1.270137,0.293666,1.080058,0.600401
12.138,1.296590,0.293027,1.110959,0.600876
12.148,1.338412,0.289508,1.159590,0.602399
12.158,1.318991,0.292373,1.130498,0.613375
12.168,1.320005,0.281553,1.133624,0.614848
12.178,1.392062,0.303820,1.152972,0.718460
12.188,1.364224,0.316989,1.108200,0.729738
12.198,1.368164,0.332939,1.106109,0.733178
12.208,1.394924,0.341579,1.143391,0.722353
12.218,1.393420,0.346650,1.119478,0.753804
12.228,1.305285,0.345649,1.008071,0.753716
12.238,1.292307,0.376825,0.976118,0.758456
12.248,1.301193,0.378951,1.001983,0.738600
12.258,1.291254,0.324806,1.045842,0.684145
12.268,1.280957,0.328650,1.041337,0.669670
12.278,1.266337,0.326026,1.043066,0.639789
12.288,1.287819,0.323610,1.063298,0.650501
12.298,1.299284,0.320680,1.077626,0.651173
12.308,1.260786,0.315314,1.043913,0.632775
12.318,1.262423,0.310563,1.011187,0.689031
12.328,1.269991,0.305660,1.018329,0.694589
12.339,1.276529,0.318808,1.026626,0.688424
12.348,1.245709,0.318391,0.987850,0.688890
12.358,1.259123,0.314593,0.984893,0.718616
12.368,1.304131,0.322854,1.042878,0.713392
12.378,1.357788,0.296843,1.175277,0.611714
12.388,1.380163,0.282022,1.210218,0.600571
12.398,1.359236,0.264459,1.164956,0.648429
12.408,1.320510,0.262123,1.125953,0.638175
12.418,1.297863,0.270712,1.117059,0.602780
12.429,1.317752,0.308621,1.114412,0.631909
12.438,1.333510,0.292657,1.115160,0.670090
12.448,1.319600,0.292475,1.090255,0.683481
12.458,1.293853,0.315801,1.054445,0.680054
12.468,1.292723,0.306845,1.058788,0.675238
12.478,1.300644,0.311438,1.066759,0.675800
12.488,1.276919,0.311368,1.041415,0.670095
12.498,1.266063,0.317060,1.023326,0.674679
12.508,1.262578,0.320615,1.022931,0.667024
12.518,1.235043,0.318744,1.030964,0.600705
12.528,1.262744,0.319231,1.063059,0.602097
12.538,1.270158,0.317007,1.058265,0.626804
12.549,1.300360,0.318781,1.091491,0.630842
12.559,1.305069,0.335270,1.112542,0.594180
12.568,1.218337,0.345474,1.019615,0.570419
12.578,1.105789,0.365894,0.870755,0.575044
12.589,1.076884,0.372683,0.800842,0.615987
12.598,1.036485,0.371462,0.783047,0.568467
12.609,1.056591,0.378216,0.818852,0.550288
12.618,1.045674,0.367899,0.821006,0.532947
12.628,1.072061,0.340986,0.830413,0.586052
12.638,1.109292,0.326408,0.893542,0.570586
12.648,1.214836,0.334903,1.025370,0.558824
12.659,1.230651,0.311530,1.048006,0.564918
12.671,1.245573,0.312006,1.058841,0.577028
12.679,1.297094,0.308526,1.120936,0.575122
12.692,1.351814,0.310721,1.182066,0.577559
12.699,1.349763,0.303117,1.182264,0.576395
12.709,1.360240,0.301938,1.182595,0.600464
12.719,1.355043,0.296834,1.176706,0.602821
12.731,1.360860,0.313515,1.145459,0.664510
12.739,1.331430,0.306509,1.109567,0.669042
12.748,1.288674,0.302636,1.060051,0.667372
12.758,1.265832,0.286954,1.035053,0.669816
12.769,1.272024,0.270258,1.039815,0.681022
12.780,1.247955,0.246364,1.019843,0.675733
12.788,1.206944,0.235176,0.996956,0.638345
12.798,1.202180,0.240257,0.996882,0.627486
12.808,1.179174,0.234273,0.967332,0.632327
12.819,1.184441,0.233231,0.964087,0.647334
12.828,1.144447,0.232506,0.960374,0.577393
12.839,1.092346,0.225378,0.916659,0.549692
12.848,0.988885,0.208023,0.787080,0.561360
12.858,0.976039,0.216138,0.755276,0.579219
12.868,0.948327,0.213508,0.733872,0.561400
12.878,0.858576,0.212987,0.609383,0.566076
12.888,0.794977,0.224348,0.517451,0.560268
